0.0085449,-0.15808,0.033569,0.029602,-0.10132,-0.031738,0.022278,0.076599,-0.022278,-0.0073242,-0.10345,-0.041199,0.1474,0.032349,-0.093689,-0.1062,0.19043,0.1062,-0.050354,0.053711,-0.048218,0.076904,0.039673,0.22308,0.18158,-0.11475,0.20203,-0.018616,0.0021362,-0.04425,0.033569,0.12695,0.40619,0.11444,-0.068359,-0.10071,0.023193,0.061951,-0.11658,0.014343,0.10559,-0.041809,-0.042725,0.014343,-0.044861,0.033569,0.0039673,-0.05249,0.087585,0.029297,-0.07782,-0.096741,0.052185,-0.1532,0.019531,0.17914,0.027466,-0.060425,0.059814,0.050049,0.027161,0.059204,0.024109,0.058289,-0.050964,0.007019,-0.091553,0.084839,0.11841,0.0073242,0.11322,-0.015259,0.025635,0.031738,0.46051,-0.05249,0.033264,-0.0039673,-0.10925,-0.076599,-0.18402,-0.024414,-0.024414,0.15198,-0.23956,-0.083008,0.063782,-0.056152,0.080566,0.1062,0.1413,-0.055847,-0.18921,-0.17365,0.14526,-0.058594,0.057373,-0.022888,-0.010376,-0.061035
0.03479,-0.1355,0.015869,-0.0048828,0.012512,0.011292,-0.0067139,0.026245,-0.046692,-0.013123,0.040894,-0.014648,0.10498,0.046692,-0.0030518,-0.037231,0.071411,0.10406,-0.045166,0.047302,0.030823,0.058899,0.14404,0.22278,0.13031,-0.10742,0.08667,0.061646,0.016785,-0.0067139,0.07019,-0.037537,0.26978,0.13153,-0.12177,-0.11932,-0.0021362,0.13062,-0.16846,0.022888,0.085144,-0.071716,-0.12054,0.019531,-0.0097656,0.056152,-0.040283,-0.047302,-0.11841,0.080872,-0.041809,-0.015869,0.046692,-0.13062,0.058899,0.10132,-0.0042725,0.045471,0.059814,0.0076294,-0.015259,-0.0021362,0.037842,0.035706,-0.092773,-0.03479,-0.00061035,0.026855,0.081787,0.036926,0.027466,-0.013123,-0.028687,0.024109,0.47089,0.033569,-0.076904,0.057068,-0.17181,-0.073853,-0.11658,-0.08606,0.11169,0.016174,-0.17273,-0.045166,0.11719,-0.10895,0.021667,0.16388,0.11047,-0.00091553,-0.27435,-0.1825,0.20233,-0.072632,0.058899,0.045166,0.03418,-0.076599
-0.0030518,-0.12604,0.0061035,-0.065613,-0.020142,-0.086365,-0.032654,0.075378,-0.06012,0.077515,0.0024414,0.018311,0.13885,0.048828,0.1059,-0.097046,0.11292,0.13031,-0.039978,0.02655,-0.027771,0.046997,0.079956,0.23438,0.13214,-0.065613,0.090637,-0.080872,0.020142,0.011292,0.042725,0.034485,0.15686,0.14099,-0.15411,-0.1593,0.0064087,0.084534,-0.18921,0.025024,0.039062,-0.048828,-0.081482,-0.011902,-0.030212,0.049744,-0.048523,-0.027466,-0.0018311,0.088196,0.097046,-0.026855,0.027161,-0.10437,0.04303,0.09552,0.0079346,-0.027466,0.0061035,-0.037842,0.040894,-0.042725,0.084839,0.052185,-0.087891,0.049744,0.04303,-0.054626,-0.028992,0.010986,-0.036316,-0.016174,0.029602,-0.037231,0.41962,0.018311,0.0048828,0.11261,-0.13977,-0.061035,-0.05249,-0.06958,0.055542,0.032654,-0.17181,-0.098572,0.093689,-0.16113,0.030518,0.14648,0.12848,0.028992,-0.28961,-0.11932,0.224,-0.032654,0.0054932,0.035095,-0.056152,-0.067139
0.024109,-0.097961,0.048218,-0.043335,-0.050964,-0.1709,-0.037537,0.030518,-0.057068,0.12451,-0.056458,0.061646,0.037842,0.039673,0.076294,-0.080566,0.11658,0.14038,-0.035706,0.14954,-0.073242,-0.0079346,0.031128,0.20905,0.14282,-0.13458,0.13275,0.025635,0.064087,-0.046082,0.020142,0.05188,0.12543,0.13519,-0.15869,-0.12939,0.049133,0.091553,-0.14771,-0.028687,0.011597,-0.030212,-0.04364,0.080261,-0.10284,0.073242,0.021667,0.00091553,-0.040283,0.10162,0.072327,-0.083313,-0.078735,-0.06958,0.014038,0.095825,-0.053101,-0.065002,0,0.049133,0.015564,0.010986,0.094604,-0.0064087,-0.029602,0.066223,0.018921,0.023193,0.00091553,0.086975,-0.081787,0.062866,0.011902,0.035706,0.43854,0.075989,-0.073853,0.08606,-0.048523,-0.040283,0.048828,-0.067444,-0.038147,-0.019531,-0.22705,-0.16815,0.14282,-0.20905,0.029297,0.10986,0.075989,-0.026245,-0.2298,-0.010986,0.21667,-0.035095,-0.0045776,-0.052795,0.020447,-0.07019
0.12268,-0.082703,0.0082397,0.0030518,0.014954,-0.21423,0.088196,-0.0085449,-0.021362,0.021667,0.00061035,-0.016785,0.059509,0.0027466,0.035095,-0.063477,0.11963,0.059509,-0.092773,0.092468,-0.0097656,0.00061035,0.090942,0.13245,0.15106,-0.10498,0.079956,-0.0076294,-0.038147,-0.077209,0.016174,-0.028992,0.17914,0.15015,-0.06073,-0.077515,0.025635,0.078125,-0.12787,0.010986,-0.019226,-0.038147,-0.014343,0.054016,-0.071106,0.10742,0.025635,0.0048828,0.016174,0.06134,0.042114,-0.061951,-0.038757,-0.014343,-0.0018311,0.08667,-0.12329,-0.039978,0.013123,0.025024,-0.0085449,0.0097656,0.14008,0.02655,-0.021973,0.032959,-0.00030518,-0.050354,-0.10834,0.066223,-0.112,-0.025024,0.041809,0.044861,0.32013,0.0177,-0.049438,0.0079346,-0.040283,-0.045471,0.031433,-0.08667,-0.1181,0.0033569,-0.13641,-0.11139,0.075989,-0.21362,0.10986,0.093689,-0.10284,0.052185,-0.12146,0.015564,0.20294,-0.042419,0.0076294,0.024414,0.039062,-0.074463
0.071411,0.036621,0.059204,-0.007019,0.090637,-0.068359,0.028381,0.0015259,0.030518,0.092163,-0.0012207,-0.031433,-0.055542,-0.020142,0.13794,-0.091858,0.12604,0.09552,-0.053406,0.099182,-0.028687,0.049133,0.094299,0.15778,0.11749,-0.065613,0.030518,0.035095,-0.036926,-0.10925,0.083923,0.025024,0.12421,0.094299,-0.066833,-0.12848,0.062866,0.047913,-0.17212,-0.042114,-0.024109,-0.096741,-0.048523,0.060425,-0.055847,0.13702,0.070801,0.010681,0.074463,0.04303,0.076599,-0.048523,-0.011597,-0.019226,-0.027466,0.13824,-0.093994,-0.076904,0.005188,-0.0097656,0.030212,0.056458,0.1123,0.043335,-0.017395,0.058289,-0.05188,-0.021362,-0.070801,0.058899,-0.15656,-0.11139,0.057983,0.08667,0.29144,0.031433,-0.079346,0.058594,-0.11536,-0.056458,0.039673,-0.16388,-0.12451,-0.077209,-0.14374,-0.092163,-0.0085449,-0.19379,0.050659,-0.0021362,-0.12207,0.14557,-0.066833,0.053711,0.14191,-0.029907,-0.0064087,0.13428,-0.039062,-0.16174
0.06073,-0.072937,0.037231,0.036316,0.073853,0.0091553,0.04425,-0.013123,0.015259,0.0018311,0.029602,0.061035,-0.035095,-0.13763,0.14252,-0.04303,0.099182,0.15991,-0.083618,0.093079,-0.14862,-0.14618,0.089722,0.10345,0.16968,-0.10986,0.068359,0.029297,0.073547,-0.11108,0.1593,0.073547,0.094299,0.1236,-0.036011,-0.056763,0.0033569,0.085754,-0.13062,-0.023804,0.042725,-0.17303,-0.073547,0.028381,-0.038452,0.13611,0.0094604,0.00030518,0.066833,0.067139,0.033264,-0.014954,0.065918,-0.027771,-0.031128,0.05188,-0.032959,-0.10834,0.032043,0.022888,-0.071106,0.15045,0.081787,0.018005,0.043335,-0.043335,-0.11292,0.0048828,-0.06012,0.11261,-0.16785,-0.049744,0.085144,0.012512,0.23865,0.055542,-0.050354,0.032043,0.012512,-0.061035,-0.0018311,-0.13794,-0.13763,-0.095825,-0.14343,-0.08667,-0.046692,-0.26184,0.0024414,-0.07019,-0.15167,0.22125,-0.033569,0.045166,0.17853,-0.046997,-0.095825,0.067444,-0.10468,-0.18311
0.05127,-0.014648,0.1001,0.10498,0.12451,-0.020752,0.074463,-0.0012207,0.050659,-0.00030518,-0.013733,0.029297,-0.061951,-0.049744,0.27283,-0.037842,0.0057983,0.088196,-0.10498,0.068359,-0.11017,-0.093689,0.057983,0.089111,0.12726,-0.1651,-0.091248,0.046082,0.061951,-0.069885,0.15045,0.007019,0.014648,0.1181,-0.057373,-0.053406,0.019226,0.032654,-0.05249,-0.10162,-0.046997,-0.068665,-0.10895,0.0042725,0.013428,0.098877,-0.10162,-0.050354,0.041199,0.047302,0.020142,-0.079041,0.014038,-0.023804,0,0.045471,-0.10529,-0.11719,0.065002,0.0079346,-0.072327,0.13184,0.11902,-0.007019,0.010376,-0.064697,-0.094604,0.050964,-0.027161,0.12848,-0.095215,-0.041809,0.12238,0.16541,0.17487,0.060425,-0.016174,0.040588,-0.054321,-0.088806,0.076599,-0.046997,-0.093079,-0.11902,-0.064392,0.058899,-0.064087,-0.19135,0.059204,-0.037231,-0.11841,0.14923,-0.015869,0.072632,0.18768,-0.028687,-0.13977,0.088806,-0.074158,-0.20569
0.018311,-0.036011,0.02594,0.0354,0.15045,0.041809,-0.041199,0.037231,0.046387,0.0354,-0.028687,0.08606,-0.089111,-0.024719,0.18982,-0.12238,-0.046997,0.030212,-0.10101,0.014343,-0.2182,-0.042419,-0.0039673,0.093079,0.042725,-0.063477,0.061035,0.10071,0.14923,-0.10986,0.005188,0.0097656,0.07019,0.15442,-0.080566,-0.053406,-0.12054,-0.005188,-0.0067139,-0.071106,0.036621,-0.076904,0.00061035,0.00091553,-0.0064087,0.04425,0.0088501,0.046082,0.051575,0.067139,0.035706,-0.088806,0.091553,0.10559,-0.062866,0.040894,-0.083618,-0.14374,0.02594,-0.036011,-0.074158,0.2002,0.19348,0.061646,0.042114,-0.08606,-0.15106,0.06073,-0.028076,0.024109,-0.098877,-0.053406,0.056763,0.12787,0.14282,0.15137,-0.0024414,-0.043945,-0.047913,-0.1236,0.064392,-0.043945,-0.10468,-0.1236,-0.08606,0.065613,-0.0042725,-0.13947,0.005188,-0.071716,-0.057678,0.074768,0.021973,0.068665,0.1062,0.023499,-0.12085,0.084534,-0.038757,-0.17151
-0.0061035,-0.035706,0.080872,-0.0024414,0.14465,0.06134,-0.022278,-0.068359,0.028381,0.058594,-0.047913,0.035095,-0.12787,-0.13428,0.17731,-0.10651,-0.16602,-0.0048828,-0.060425,0.0088501,-0.17944,-0.11658,0.032349,0.091858,0.016174,-0.080566,0.059509,0.080566,0.06897,-0.13916,0.10071,0.088501,0,0.094299,-0.14008,0.018311,-0.12634,0.007019,0.010376,-0.082092,-0.12787,-0.044556,-0.010681,0.050964,-0.023499,0.0024414,0.0036621,-0.048523,-0.039062,0.047302,0.035095,-0.09552,-0.022888,0.17181,-0.10864,0.093384,-0.033264,-0.15808,0.050964,0.030823,-0.073547,0.24963,0.15808,0.10284,0.083008,-0.11902,-0.177,0.058899,0.031433,0.058899,-0.079041,-0.074463,0.13519,0.022888,0.067139,0.13245,0.0076294,0.046082,-0.089722,-0.078125,0.0030518,0.055542,-0.070496,-0.092163,-0.050964,0.072632,-0.050659,-0.12787,0.0082397,-0.19257,0.049133,-0.011597,-0.032349,0.10773,0.11047,-0.042114,-0.093079,0.088196,0.05249,-0.15778
0.030823,-0.0027466,0,0.0067139,0.021362,0.10071,0.024719,-0.02533,0.1059,0.072327,-0.021667,-0.059814,-0.22766,-0.12573,0.10498,-0.078735,-0.21454,-0.046082,-0.090637,0.0021362,-0.16968,-0.22675,0.014648,-0.0024414,0.064697,-0.039062,0.050049,0.13275,0.13,-0.10925,0.087891,0.019226,0.014648,0.13428,-0.097351,-0.0064087,-0.076904,0.015564,-0.040894,-0.10132,-0.15045,0.12512,0.048828,-0.025024,0.027466,0.064087,-0.014343,-0.052795,0.037231,0.042114,-0.040894,-0.085144,-0.010986,0.23529,-0.13,0.080566,-0.046082,-0.19836,0.018921,0.055237,-0.0064087,0.12634,0.15106,0.034485,0.1062,-0.065918,-0.14374,0.075989,0.014648,0.047607,-0.021667,-0.13977,0.13824,0.023499,0.093384,0.05188,0.027771,0.011597,-0.065308,-0.088501,0.06012,0.014648,-0.081177,-0.11505,-0.010681,0.029602,-0.035706,-0.058899,-0.0354,-0.14343,0.048218,-0.10254,-0.079651,0.084229,0.068665,-0.09613,-0.14954,0.18097,-0.024719,-0.19928
0.050354,0.0054932,0.0085449,-0.0097656,0.064087,-0.094299,0.021667,-0.06897,0.041199,0.0033569,-0.0061035,-0.048828,-0.21332,-0.11566,0.093994,-0.056458,-0.18127,-0.025024,-0.078125,0.029297,-0.18097,-0.2655,-0.030518,-0.039673,0.079651,-0.014038,0.040588,0.10712,-0.00030518,-0.044861,0.073547,0.014038,0.067749,0.14008,-0.089417,-0.074463,-0.058594,-0.0036621,0.052185,-0.057068,-0.091553,0.035095,0.081482,0.0076294,0.013123,0.089722,0.081787,-0.065918,-0.024109,0.014038,-0.030212,-0.10681,-0.012512,0.17578,-0.15137,0.0042725,-0.0094604,-0.15808,0.05249,0.044556,0.063477,0.16998,0.16449,-0.011597,0.023499,-0.10498,-0.18951,-0.01709,0.032043,-0.050354,0.033875,-0.1358,0.12848,0.10132,-0.014343,0,0.028076,0.0097656,-0.067444,-0.091553,0.086365,0.0067139,-0.032654,-0.15503,0.035095,0.054321,-0.092163,-0.11536,-0.044556,-0.095825,0.065002,-0.11597,-0.069275,0.071106,0.054016,-0.039978,-0.22583,0.1709,-0.087585,-0.2002
0.021362,0.12421,0.00030518,0.042419,-0.018921,0.0091553,0.024414,0.018616,0.05188,0.036011,-0.075073,-0.010986,-0.19806,-0.069885,0.13092,0.031128,-0.22675,-0.007019,-0.072937,-0.033569,-0.032349,-0.08728,-0.025024,-0.0030518,0.064392,-0.10406,0.13641,0.057373,0.022888,-0.1123,0.15747,0.037537,-0.024719,0.072632,-0.033264,0.020752,0.018005,0.037842,0.15076,-0.092773,0.016479,0.010071,0.13733,-0.1001,-0.037537,-0.0033569,0.10529,-0.097046,0.028076,0.056763,-0.013733,-0.046082,0.011902,0.099487,-0.080261,0.027161,-0.049438,-0.19714,0.016785,0.049438,0.079651,0.06897,0.12604,-0.021057,0.01709,-0.092468,-0.16632,-0.054626,0.047302,0.0094604,0.024109,-0.23041,0.09613,-0.020752,-0.0024414,-0.022278,0.022888,0.049438,-0.090637,-0.057068,0.065918,-0.052185,-0.075073,-0.093384,0,-0.0054932,-0.077515,-0.1123,-0.032959,-0.12329,0.012817,-0.13031,-0.018616,0.072327,0.020142,-0.042114,-0.27435,0.18066,-0.076904,-0.17242
0.028381,0.0067139,-0.02533,0.068359,0.1062,-0.049438,-0.0036621,-0.061951,0.024719,-0.083923,-0.032654,0.047302,-0.24323,-0.04364,0.058289,-0.038452,-0.12115,-0.042419,-0.11139,0.0057983,0.011292,-0.14404,-0.083008,0.019531,0.0064087,-0.0054932,0.13062,0.15015,0.06073,-0.039368,0.083008,0.022583,0.0042725,0.045471,0.065002,0.0042725,-0.018616,-0.014648,0.33234,-0.092773,0.072327,0.030823,0.14923,-0.084534,-0.020142,-0.075378,0.10132,-0.12665,0.049133,0.030518,0.0067139,0.027466,0.039673,0.12939,-0.084839,0.022888,0.019531,-0.22888,0.12268,0.1001,0.074463,-0.076599,0.072937,-0.00091553,0.0042725,-0.038757,-0.15625,-0.15289,-0.070496,-0.016785,-0.067749,-0.29449,0.011292,0.043335,-0.13031,-0.11963,0.059204,-0.0018311,0.020447,-0.054016,0.055237,0.031128,-0.037842,-0.16052,0.0079346,-0.050659,-0.097351,0.055542,0.030518,-0.1593,0.058289,-0.16266,-0.013123,0.038757,-0.033264,-0.030212,-0.23254,0.18799,-0.056458,-0.20294
0.086975,0.062256,-0.0033569,0.027466,-0.040283,-0.017395,0.0061035,-0.045471,0.09613,-0.032349,-0.05127,0.054932,-0.18768,-0.025635,0.06897,-0.040588,-0.15442,-0.0015259,0.042419,-0.039978,-0.032959,-0.043945,-0.057678,-0.082397,0.090332,-0.048828,0.16388,0.11139,0.075378,-0.14526,0.0097656,0.12817,0.040894,-0.075684,0.022278,-0.02594,-0.023804,0.060425,0.4303,-0.12177,0.0021362,0.034485,0.091858,0.0057983,-0.087585,-0.018616,0.049133,-0.07019,0.12512,-0.0073242,-0.03479,0.07019,0.01709,0.077209,-0.15411,-0.0091553,-0.0027466,-0.25696,0.076904,0.030212,0.1181,-0.03418,-0.00091553,0.00091553,-0.024719,0.083923,-0.15198,-0.062561,0.031738,-0.046082,-0.13062,-0.31281,-0.047913,0.091553,-0.12848,-0.17517,0.015869,-0.019531,0.12268,-0.039062,0.093079,0.060425,0.014954,-0.20477,-0.028992,-0.10681,-0.019836,-0.0045776,0.056152,-0.16357,0.01709,-0.16144,0.050659,0.026855,-0.065918,-0.07782,-0.21088,0.15717,-0.097656,-0.1358
0.079041,0.12939,-0.03418,0.080872,-0.023804,0.14984,-0.085449,-0.053406,0.066833,-0.071106,-0.090637,-0.0061035,-0.27191,0.032043,0.091858,0.047913,-0.10773,0.039062,-0.041809,0.029602,-0.0027466,-0.080566,-0.0177,-0.055237,0.050354,-0.05127,0.081482,0.097961,0.059509,-0.12299,0.00061035,0.089722,-0.028076,0.02533,0.12726,-0.072632,-0.007019,-0.015564,0.49774,-0.15289,-0.053101,0.15137,0.039673,0.035095,-0.050964,-0.0024414,0.064087,-0.089111,0.1709,-0.053711,-0.074768,0.069275,0.0057983,0.071716,-0.14038,-0.020447,-0.024414,-0.29175,0.15106,0.0033569,0.17334,-0.027161,0.021667,-0.010071,-0.067444,0.066223,-0.16541,-0.017395,-0.0018311,0.014648,-0.13153,-0.28717,-0.077515,0.16357,-0.16449,-0.16724,-0.005188,-0.093689,0.12085,-0.054016,0.1181,-0.023499,-0.053406,-0.24628,0.030518,-0.033264,0.015869,-0.0057983,0.075989,-0.052185,-0.00061035,-0.12848,0.07782,0.056152,-0.06073,-0.059204,-0.17212,0.13,-0.18982,-0.16724
0.093689,0.1004,0.027771,0.13702,0.022278,0.0045776,0.012817,0.030518,0.22339,0.10101,-0.10437,-0.013733,-0.31006,0.026245,0.068359,0.12299,0.015869,0.064087,-0.0079346,-0.047607,-0.010071,-0.083008,-0.055542,-0.10284,0.092468,-0.0033569,0.11566,0.10956,0.028992,-0.12665,-0.13977,0.068359,-0.053406,-0.026245,0.10468,-0.09491,0.0354,-0.011292,0.3421,-0.10132,-0.056763,0.066528,0.053101,0.053101,0.018616,0.012207,-0.0076294,-0.042725,0.15045,-0.05188,-0.036316,0.088806,-0.0057983,0.071411,-0.11047,-0.078125,-0.039978,-0.27161,0.18402,-0.03418,0.20874,0.0024414,0.040588,-0.054321,-0.0015259,0.05249,-0.21118,-0.053711,-0.084229,0.036926,-0.15289,-0.13397,-0.04303,0.15839,-0.25299,-0.1828,0.016479,-0.055542,0.14496,-0.078125,0.023193,0.0036621,0.015869,-0.224,0.036011,0.011597,-0.080261,-0.021667,0.090942,-0.083313,-0.0057983,-0.064697,0.18097,0.073853,-0.13947,-0.072937,-0.14465,0.11749,-0.16937,-0.13916
0.064087,0.090637,-0.056763,0.12268,0.072327,0.057068,-0.11841,-0.0042725,0.11871,0.041809,-0.080261,0.010071,-0.24414,0.049438,0.12421,0.099487,-0.0027466,0.027771,0.066833,-0.050659,0.014954,-0.1535,-0.058289,-0.11108,0.0018311,0.030212,0.16418,0.073547,0.042419,-0.1236,-0.058289,0.092773,-0.040894,-0.12299,0.21576,-0.12329,0.046997,-0.021667,0.22949,-0.16357,-0.0039673,0.083618,0.0097656,-0.014648,-0.047302,-0.039673,0.043945,-0.094299,0.13885,-0.012207,-0.053101,0.041504,-0.010071,0.17792,-0.059204,-0.0045776,-0.05188,-0.22736,0.10071,-0.036011,0.18066,0.0027466,-0.015564,-0.048523,0.01709,0.021057,-0.10864,-0.11139,-0.11597,0.04425,-0.22003,-0.12207,-0.04364,0.13855,-0.24902,-0.04303,-0.010986,0.041199,0.23376,-0.063782,0.039368,0.083923,-0.025635,-0.27069,-0.0012207,-0.0177,-0.15015,-0.18921,0.12115,0.0054932,-0.0097656,-0.0082397,0.23102,0.021973,-0.11688,-0.074463,-0.074158,0.032959,-0.21423,-0.20996
0.032043,0.0088501,-0.0057983,0.091858,0.036621,0.12115,-0.035706,0.039978,0.025024,0.063477,0.0039673,-0.049438,-0.21454,0.06897,0.13519,0.005188,-0.0036621,0.059814,0.0091553,-0.0027466,-0.019531,0.037842,-0.091248,-0.0036621,-0.040283,0.014038,0.2243,0.078125,0.065613,-0.15259,-0.12756,0.089111,-0.06073,0.010986,0.1535,-0.12787,0.024719,-0.00061035,0.11261,-0.1358,0.045776,0.040283,0.085144,0.019531,0.028076,-0.056763,0.1297,0.039368,0.1355,-0.056152,0.0039673,-0.06958,-0.026245,0.23834,-0.024719,0.090942,0.023804,-0.17395,0.089111,-0.047913,0.15808,0.050049,-0.033569,-0.094299,0.032654,-0.050354,-0.13641,-0.046082,-0.03418,0.05249,-0.15594,-0.027771,-0.035706,0.075378,-0.27191,-0.032349,0.012817,-0.062256,0.22247,-0.051575,0.12024,0.18066,-0.048523,-0.33966,-0.054016,0.047607,-0.15259,-0.1123,0.1297,-0.0039673,-0.036316,-0.044861,0.2243,-0.0064087,-0.10986,-0.093994,-0.15381,0.071716,-0.28137,-0.16693
0.083923,0.023499,-0.075378,0.023804,0.0091553,0.0097656,-0.010376,-0.040588,-0.0094604,0.050354,0.032654,-0.067749,-0.20691,0.06012,0.073853,0.048218,0.021057,0.010681,-0.017395,0.055237,-0.08728,0.07843,-0.081177,-0.065918,-0.013123,0.033264,0.15991,0.082397,-0.0082397,-0.085754,-0.098572,-0.014343,-0.040588,0.018921,0.15503,-0.046387,0.021057,0.038147,0.06958,-0.15991,-0.061646,-0.02655,0.095825,-0.037842,0.039978,-0.1059,0.1123,-0.007019,0.036011,-0.042114,0.10559,-0.035095,-0.064697,0.25604,-0.0061035,0.059509,-0.04303,-0.22186,0.018921,-0.10712,0.14709,0.0024414,0.019226,-0.064392,0.07019,-0.043945,-0.080872,0.0082397,0.010986,-0.0021362,-0.18158,-0.073242,-0.0097656,-0.0012207,-0.27557,-0.01709,0.045166,0.014648,0.13672,-0.021973,0.093994,0.098267,-0.090027,-0.36285,-0.075684,0.010376,-0.19775,-0.11505,0.083313,0.0067139,-0.079651,-0.037537,0.19745,0.048828,-0.13245,-0.060425,-0.091553,0.12146,-0.2182,-0.083618
0.021973,0.020752,-0.026855,0.089417,-0.019226,0.033264,0.055542,-0.075073,0.021973,0.048218,0.10284,-0.018616,-0.21729,0.05249,0.085449,0.041504,-0.018005,-0.013733,-0.014343,0.040283,-0.0085449,0.022278,-0.098267,-0.031738,-0.14282,0.062866,0.12054,0.040894,0.040894,0.031738,-0.098877,0.026855,-0.01709,-0.031738,0.13824,-0.025024,-0.012512,0.021057,0.10468,-0.05188,-0.053406,0.015869,0.049744,-0.086365,0.039673,-0.073853,0.021667,-0.061646,-0.022583,-0.047607,0.045166,-0.016785,-0.057068,0.31036,-0.013733,0.10437,0.022278,-0.18982,0.055542,-0.047913,0.089722,0.10712,-0.031433,-0.12482,0.084839,0.11841,-0.13367,0.0042725,0.051575,-0.020752,-0.0354,-0.064697,0.023499,0.042114,-0.25238,-0.010986,0.0018311,0.12482,0.13,-0.046082,0.0021362,0.13489,-0.11963,-0.45074,-0.038757,0.088806,-0.16815,-0.12329,-0.0015259,0.054932,-0.10193,-0.0079346,0.1828,0.044556,-0.06958,-0.063171,-0.11261,0.02655,-0.22491,-0.072632
0.038452,0.053711,0.028076,0.14435,0.042419,0.064087,-0.09613,-0.043945,-0.072937,0.11322,0.06134,-0.0064087,-0.1355,0.0073242,0.061951,0.13214,0.050049,-0.023804,0.054016,0.058899,0.046082,0.063782,-0.0088501,-0.031433,-0.050964,-0.092163,0.050049,-0.059509,-0.0079346,0.017395,-0.13794,0.16602,0.031433,-0.056763,0.096436,-0.007019,0.081177,-0.028381,0.03479,0.035706,-0.075378,-0.007019,0.11963,-0.049133,0.069275,-0.10437,-0.021667,-0.044556,0.024109,-0.069275,0.062256,-0.057373,-0.048523,0.33539,0.015564,0.046082,0.032043,-0.12543,0.059509,-0.067139,0.040283,0.067139,0.030518,-0.12878,0.011597,0.068665,-0.14099,-0.028992,0.027466,-0.053101,-0.0088501,-0.035095,0.039978,-0.0039673,-0.27588,-0.013428,0.029907,0.083008,0.13947,-0.0030518,0.0067139,0.14496,-0.084534,-0.43365,-0.089417,0.12085,-0.1767,-0.053711,0.0021362,0.066223,-0.11841,0.01709,0.14435,0.039673,-0.065308,0.046082,-0.015259,0.030212,-0.14923,-0.05249
0.079041,0.068665,-0.0048828,0.063782,0.015259,-0.068359,0.0024414,-0.00061035,0.021973,0.052795,-0.061951,-0.051575,-0.077515,0.047607,0.06897,0.13794,0.080261,-0.030823,0.032959,0.055542,0.11414,0.093384,-0.047913,-0.021973,-0.095215,-0.081787,0.033875,-0.10254,0.017395,0.088196,-0.15686,0.013428,-0.010376,-0.06134,0.042419,-0.0177,0.027466,-0.039978,0.039978,-0.0097656,-0.036011,0.091858,0.10681,-0.065613,0.08667,-0.046692,-0.086365,-0.047607,0.00030518,-0.057983,-0.0088501,-0.042114,0.0018311,0.3241,0.016174,0.0177,0.06012,-0.08667,0.072327,-0.083923,0.055237,0.072021,0.04364,-0.08667,-0.040894,0.06012,-0.038452,-0.033875,-0.021667,0.00061035,0.0085449,-0.012512,0.082397,-0.00030518,-0.24292,0.10406,0.031433,0.050964,0.1825,-0.02594,-0.023193,0.032043,-0.18951,-0.38757,0.015564,0.061035,-0.22034,-0.007019,0.022583,0.028381,-0.057678,0.036316,0.11139,0.044556,-0.13336,0.028381,-0.027771,-0.076599,-0.14374,0.0057983
0.072021,-0.084229,-0.0057983,-0.013428,0.023193,-0.042114,-0.032654,-0.056152,0.065613,0.10895,0.0012207,-0.12268,-0.053406,0.12085,0.068054,0.11292,-0.012512,-0.035706,0.11444,-0.028687,0.095215,-0.0039673,-0.011902,-0.00061035,-0.12909,0.00061035,-0.068359,-0.018005,-0.076599,0.10529,-0.11444,0.1297,-0.027161,-0.095215,-0.032043,-0.049133,0.11139,-0.018921,-0.013428,-0.085144,-0.017395,0.031128,0.090027,-0.076904,0.066528,-0.038757,-0.1712,-0.021057,-0.020447,-0.055237,-0.031433,-0.042114,-0.021362,0.26947,-0.0033569,0.0033569,0.064697,-0.096741,0.018311,-0.079956,0.046997,0.057373,-0.016479,-0.063171,-0.042725,0.11414,-0.022888,-0.11353,-0.0024414,-0.0054932,0.063171,0.062256,0.080261,0.09491,-0.17029,0.039062,0.06897,0.070496,0.11597,-0.06134,0.018005,-0.0079346,-0.17273,-0.37292,0.047302,0.054932,-0.18066,-0.0039673,0.013733,-0.038147,-0.0097656,0.018005,0.1651,0.016174,-0.077515,0.06134,0.019531,-0.091248,-0.089417,0.014343
